name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Student Recreation Field 1,soccer,pitch,41.1425498,-81.3367954,,,OH,,false,true,false,openstreetmap
Student Recreation Field 2,soccer,pitch,41.1435998,-81.3351976,,,OH,,false,true,false,openstreetmap
T,soccer,pitch,39.4127654,-84.2413886,,,OH,,false,true,false,openstreetmap
Teays Valley Youth Soccer Association,soccer,pitch,39.7271143,-82.9655951,,,OH,,false,true,false,openstreetmap
The Soccer Fields at Easton,soccer,sports_centre,40.0512967,-82.9287657,,,OH,,false,true,false,openstreetmap
Training Pitch #1,soccer,pitch,39.1686673,-84.2706659,,,OH,,false,true,false,openstreetmap
Training Pitch #2,soccer,pitch,39.1686305,-84.2716959,,,OH,,false,true,false,openstreetmap
Training Pitch #3,soccer,pitch,39.1677179,-84.2713899,,,OH,,false,true,false,openstreetmap
Trautman Field,soccer,pitch,40.0123151,-83.0275888,,,OH,,false,true,false,openstreetmap
U10 Soccer Field,soccer,pitch,40.8015079,-83.5167465,,,OH,,false,true,false,openstreetmap
U10 Soccer Field,soccer,pitch,40.8011444,-83.5167521,,,OH,,false,true,false,openstreetmap
U12 Soccer Field,soccer,pitch,40.8002035,-83.5156078,,,OH,,false,true,false,openstreetmap
U15 Soccer Field,soccer,pitch,40.8013302,-83.5161215,,,OH,,false,true,false,openstreetmap
U6 Soccer Field,soccer,pitch,40.8004504,-83.5160334,,,OH,,false,true,false,openstreetmap
U6 Soccer Field,soccer,pitch,40.8003312,-83.5160384,,,OH,,false,true,false,openstreetmap
U8 Soccer Field,soccer,pitch,40.8003613,-83.515146,,,OH,,false,true,false,openstreetmap
U8 Soccer Field,soccer,pitch,40.8000989,-83.5151537,,,OH,,false,true,false,openstreetmap
Upper Field,soccer,pitch,39.1684883,-84.4008755,,,OH,,false,true,false,openstreetmap
Ursuline Academy,soccer,pitch,39.2772135,-84.3638913,,,OH,,false,true,false,openstreetmap
V,soccer,pitch,39.4118898,-84.2415079,,,OH,,false,true,false,openstreetmap
Veterans Park Field 1,soccer,pitch,41.5170415,-83.3534926,,,OH,,false,true,false,openstreetmap
Veterans Park Field 2,soccer,pitch,41.5168783,-83.3528447,,,OH,,false,true,false,openstreetmap
Veterans Park Field 3,soccer,pitch,41.516943,-83.3521462,,,OH,,false,true,false,openstreetmap
W,soccer,pitch,39.4114212,-84.2417867,,,OH,,false,true,false,openstreetmap
WHS Soccer Field,soccer,pitch,38.7266425,-82.8521587,,,OH,,false,true,false,openstreetmap
WRA Chapel Street Fields,soccer,pitch,41.2465971,-81.4395916,,,OH,,false,true,false,openstreetmap
Watkins Memorial High School Soccer Field,soccer,pitch,39.9663713,-82.6506863,,,OH,,false,true,false,openstreetmap
Wertz Stadium,soccer,pitch,40.1492616,-84.2344514,,,OH,,false,true,false,openstreetmap
X,soccer,pitch,39.410809,-84.2421805,,,OH,,false,true,false,openstreetmap
Yellow Jacket Soccer Complex,soccer,pitch,39.7566141,-83.8166558,,,OH,,false,true,false,openstreetmap
Yellow Jacket Soccer Complex,soccer,pitch,39.7558348,-83.8185255,,,OH,,false,true,false,openstreetmap
Yellow Jacket Soccer Complex,soccer,pitch,39.754935,-83.8166857,,,OH,,false,true,false,openstreetmap
Z,soccer,pitch,39.4101103,-84.2424615,,,OH,,false,true,false,openstreetmap
Zimmerman Field,soccer,pitch,39.938159,-83.8137744,,,OH,,false,true,false,openstreetmap
athletic field,soccer,pitch,41.6234348,-81.2035125,,,OH,,false,true,false,openstreetmap
lacrosse field,soccer,pitch,39.5386979,-84.1639302,,,OH,,false,true,false,openstreetmap
Springhill Sports Complex,soccer,sports_centre,40.9700446,-81.4868406,3749 Fortuna Drive,Akron,OH,44312,false,true,false,openstreetmap
Waldron Soccer Park,soccer,sports_centre,39.060047,-84.2236042,1447 Clough Pike,Batavia,OH,45103,false,true,false,openstreetmap
Cochrane Soccer Stadium,soccer,stadium,41.3788093,-83.6255281,,Bowling Green,OH,43403,false,true,false,openstreetmap
FC Cincinnati Team Store,soccer,pitch,39.1114568,-84.5157293,1433 Vine Street,Cincinnati,OH,45202,false,true,false,openstreetmap
FC Cincinnati Team Store,soccer,pitch,39.1119152,-84.5218386,,Cincinnati,OH,45202,false,true,false,openstreetmap
TQL Stadium,soccer,stadium,39.1111334,-84.5222941,1501 Central Parkway,Cincinnati,OH,45214,false,true,false,openstreetmap
Columbus Crew SC Administrative Offices,soccer,pitch,40.0088073,-82.9913633,1 Black and Gold Boulevard,Columbus,OH,43211,false,true,false,openstreetmap
Historic Crew Stadium,soccer,stadium,40.0095233,-82.9911358,1 Black and Gold Boulevard,Columbus,OH,43211,false,true,false,openstreetmap
ScottsMiracle-Gro Field,soccer,stadium,39.9683979,-83.0167215,96 Columbus Crew Way,Columbus,OH,43215,false,true,false,openstreetmap
Club Ohio;Club Ohio Soccer Training Center,soccer,sports_centre,40.0760649,-83.1788112,6891 Rings Road,Dublin,OH,43016,false,true,false,openstreetmap
Fairfield Youth Playfields,soccer,pitch,39.3442977,-84.5657662,4920 River Road,Fairfield,OH,45014,false,true,false,openstreetmap
Mansfield Crew Futbol Club,soccer,sports_centre,40.7720621,-82.5573611,National Parkway,Mansfield,OH,44906,false,true,false,openstreetmap
On Goal,soccer,sports_centre,39.1420911,-84.2590257,920 Round Bottom Road,Milford,OH,45150,false,true,false,openstreetmap
Soccer Sportsplex,soccer,sports_centre,41.389991,-81.968147,31515 Lorain Road,North Olmsted,OH,44070,false,true,false,openstreetmap
TOCA Soccer & Sports Center Westlake,soccer,sports_centre,41.4706421,-81.8792718,23409 Detroit Road,Westlake,OH,44145,false,true,false,openstreetmap
