name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Richland Soccer Complex,soccer,pitch,32.9209337,-96.7242856,,,TX,,false,true,false,openstreetmap
"Robert K. Moses, Jr. Field",soccer,pitch,30.636018,-97.6685221,,,TX,,false,true,false,openstreetmap
Rolling Hills Rugby and Soccer Complex,soccer,sports_centre,32.6734452,-97.2883095,,,TX,,false,true,false,openstreetmap
S10,soccer,pitch,32.9794628,-96.7531788,,,TX,,false,true,false,openstreetmap
S2,soccer,pitch,32.9831985,-96.7525572,,,TX,,false,true,false,openstreetmap
S3,soccer,pitch,32.983168,-96.753524,,,TX,,false,true,false,openstreetmap
S5,soccer,pitch,32.9819048,-96.7528076,,,TX,,false,true,false,openstreetmap
S6,soccer,pitch,32.98196,-96.7537194,,,TX,,false,true,false,openstreetmap
S7,soccer,pitch,32.9805947,-96.7522684,,,TX,,false,true,false,openstreetmap
S8,soccer,pitch,32.9805622,-96.7532016,,,TX,,false,true,false,openstreetmap
S9,soccer,pitch,32.9794686,-96.7522615,,,TX,,false,true,false,openstreetmap
STAR Soccer Complex,soccer,pitch,29.5426838,-98.3915807,,,TX,,false,true,false,openstreetmap
Salado Soccer Grass Field,soccer,pitch,30.9504356,-97.540697,,,TX,,false,true,false,openstreetmap
San Gabriel Park Soccer Field 1,soccer,pitch,30.6530001,-97.6722168,,,TX,,false,true,false,openstreetmap
San Gabriel Park Soccer Field 2,soccer,pitch,30.6529573,-97.6711147,,,TX,,false,true,false,openstreetmap
San Gabriel Park Soccer Field 3,soccer,pitch,30.6532584,-97.6705701,,,TX,,false,true,false,openstreetmap
Seguin Independent School District,soccer,pitch,29.5757991,-97.9435401,,,TX,,false,true,false,openstreetmap
Shadow Creek Soccer Field,soccer,pitch,29.5577972,-95.4183431,,,TX,,false,true,false,openstreetmap
Shenandoah Park Fields,soccer,pitch,30.1851692,-95.4655741,,,TX,,false,true,false,openstreetmap
Sigma Beta Chi Varsity Soccer Field,soccer,pitch,29.4550546,-98.5676781,,,TX,,false,true,false,openstreetmap
Silcock Field,soccer,pitch,32.8899456,-96.7990159,,,TX,,false,true,false,openstreetmap
Skip Lee Field,soccer,pitch,29.7405,-95.4284568,,,TX,,false,true,false,openstreetmap
Small REC. Yard Soccer Field,soccer,pitch,31.3948531,-103.5337488,,,TX,,false,true,false,openstreetmap
Snyder Athletic Field,soccer,pitch,30.634737,-97.6684951,,,TX,,false,true,false,openstreetmap
Soccer,soccer,pitch,27.5526909,-99.4829621,,,TX,,false,true,false,openstreetmap
Soccer,soccer,pitch,27.5523419,-99.4832063,,,TX,,false,true,false,openstreetmap
Soccer,soccer,pitch,28.8148149,-97.8622949,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,sports_centre,30.1153109,-95.8265635,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,30.557261,-97.7623749,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,30.5574809,-97.7607849,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9516041,-96.5456748,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9514106,-96.5451544,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9506176,-96.5456128,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9534502,-96.5386192,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9536104,-96.5384322,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9532676,-96.5382233,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.953109,-96.5380422,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9539333,-96.5378707,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9537732,-96.5380578,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9536926,-96.5375904,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9535325,-96.5377776,,,TX,,false,true,false,openstreetmap
Soccer Field,soccer,pitch,32.9540824,-96.5373012,,,TX,,false,true,false,openstreetmap
Soccer Field #1,soccer,pitch,30.0269997,-95.8145651,,,TX,,false,true,false,openstreetmap
Soccer Field #2,soccer,pitch,30.0270082,-95.8136128,,,TX,,false,true,false,openstreetmap
Soccer Field #3,soccer,pitch,30.0270094,-95.8126696,,,TX,,false,true,false,openstreetmap
Soccer Field #4,soccer,pitch,30.0270291,-95.8117232,,,TX,,false,true,false,openstreetmap
Soccer Field #5,soccer,pitch,30.0279628,-95.8131686,,,TX,,false,true,false,openstreetmap
Soccer Field #6,soccer,pitch,30.027957,-95.8119421,,,TX,,false,true,false,openstreetmap
Soccer Field East,soccer,pitch,29.6961304,-95.4941418,,,TX,,false,true,false,openstreetmap
Soccer Field No. 1,soccer,pitch,32.4957016,-94.7828572,,,TX,,false,true,false,openstreetmap
Soccer Field No. 10,soccer,pitch,32.4929628,-94.7818721,,,TX,,false,true,false,openstreetmap
Soccer Field No. 11,soccer,pitch,32.4927986,-94.7826501,,,TX,,false,true,false,openstreetmap
Soccer Field No. 12,soccer,pitch,32.4922072,-94.7817964,,,TX,,false,true,false,openstreetmap
Soccer Field No. 13,soccer,pitch,32.4920811,-94.7825998,,,TX,,false,true,false,openstreetmap
Soccer Field No. 14,soccer,pitch,32.4948103,-94.7802145,,,TX,,false,true,false,openstreetmap
Soccer Field No. 15,soccer,pitch,32.494433,-94.7797271,,,TX,,false,true,false,openstreetmap
Soccer Field No. 2,soccer,pitch,32.4956817,-94.7822769,,,TX,,false,true,false,openstreetmap
Soccer Field No. 3,soccer,pitch,32.4949557,-94.7827973,,,TX,,false,true,false,openstreetmap
Soccer Field No. 4,soccer,pitch,32.4949509,-94.7821586,,,TX,,false,true,false,openstreetmap
Soccer Field No. 5,soccer,pitch,32.4940899,-94.7826999,,,TX,,false,true,false,openstreetmap
Soccer Field No. 6,soccer,pitch,32.4943119,-94.7820181,,,TX,,false,true,false,openstreetmap
Soccer Field No. 7,soccer,pitch,32.4938455,-94.781971,,,TX,,false,true,false,openstreetmap
Soccer Field No. 8,soccer,pitch,32.4935249,-94.7819164,,,TX,,false,true,false,openstreetmap
Soccer Field No. 9,soccer,pitch,32.4933975,-94.7825908,,,TX,,false,true,false,openstreetmap
Soccer Field West,soccer,pitch,29.6962941,-95.4995193,,,TX,,false,true,false,openstreetmap
Soccer Fields,soccer,pitch,31.1288771,-99.3533728,,,TX,,false,true,false,openstreetmap
Soccer Game Field,soccer,pitch,30.0324112,-99.1285978,,,TX,,false,true,false,openstreetmap
Soccer Hub Houston,soccer,pitch,29.7863147,-95.4654251,7620 Katy Freeway,,TX,,false,true,false,openstreetmap
Soccer Indoors,soccer,sports_centre,33.487452,-101.8863679,,,TX,,false,true,false,openstreetmap
Soccer Practice Field,soccer,pitch,30.032409,-99.126074,,,TX,,false,true,false,openstreetmap
Soccer Zone,soccer,pitch,30.1765365,-97.8197265,9501 Manchaca Road,,TX,,false,true,false,openstreetmap
South HOA Soccer Fields,soccer,pitch,32.5838098,-97.0520647,,,TX,,false,true,false,openstreetmap
Sport Club Soccer Field,soccer,pitch,32.2178749,-98.2239179,,,TX,,false,true,false,openstreetmap
Sports Field,soccer,pitch,32.2055419,-97.6935216,,,TX,,false,true,false,openstreetmap
Sports Field 4,soccer,pitch,30.489422,-97.8064192,,,TX,,false,true,false,openstreetmap
Sports Field 5,soccer,pitch,30.4891701,-97.8066821,,,TX,,false,true,false,openstreetmap
St. Edward's Soccer Field,soccer,pitch,30.2304913,-97.7538961,,,TX,,false,true,false,openstreetmap
Sting Soccer Complex,soccer,park,32.9357443,-96.7216107,,,TX,,false,true,false,openstreetmap
Sutton Field,soccer,pitch,33.284768,-96.5296739,,,TX,,false,true,false,openstreetmap
TCU,soccer,pitch,32.7026901,-97.3685622,,,TX,,false,true,false,openstreetmap
TFC Allen,soccer,pitch,33.1359939,-96.6875725,,,TX,,false,true,false,openstreetmap
Temple Baptist Soccer Field,soccer,pitch,33.0095667,-97.0671909,,,TX,,false,true,false,openstreetmap
The Cage,soccer,pitch,28.817774,-96.9755771,,,TX,,false,true,false,openstreetmap
The Grove Soccer Field,soccer,pitch,33.1455602,-96.7460511,,,TX,,false,true,false,openstreetmap
Tomball Memorial High School,soccer,pitch,30.036026,-95.6304703,,,TX,,false,true,false,openstreetmap
Tomball Memorial High School,soccer,pitch,30.0360357,-95.6314847,,,TX,,false,true,false,openstreetmap
Toyota Field,soccer,stadium,29.5394384,-98.3946422,,,TX,,false,true,false,openstreetmap
Toyota Stadium,soccer,stadium,33.1541886,-96.8353364,9200 World Cup Way,,TX,75034,false,true,false,openstreetmap
UTRGV Soccer and Track & Field Complex,soccer,pitch,26.3088219,-98.1831604,,,TX,,false,true,false,openstreetmap
University Academy - Mixed Use Field,soccer,pitch,32.310608,-95.2403324,,,TX,,false,true,false,openstreetmap
University Field,soccer,pitch,31.7820232,-106.5093081,,,TX,,false,true,false,openstreetmap
University of Dallas Soccer Field,soccer,pitch,32.8466701,-96.9230276,,,TX,,false,true,false,openstreetmap
Varsity Soccer Field,soccer,pitch,31.4364496,-100.46071,,,TX,,false,true,false,openstreetmap
Vineyard Ranch Soccer Field,soccer,pitch,29.6094882,-98.5223218,,,TX,,false,true,false,openstreetmap
Westbury High School,soccer,pitch,29.6483604,-95.4799801,,,TX,,false,true,false,openstreetmap
Westcott Field,soccer,pitch,32.8396433,-96.7823407,,,TX,,false,true,false,openstreetmap
Willis High School Soccer and Football Field,soccer,pitch,30.3952157,-95.4778606,,,TX,,false,true,false,openstreetmap
Willis High School Soccer and Football Field,soccer,pitch,30.3953994,-95.4786544,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 1,soccer,pitch,32.023528,-102.096245,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 10,soccer,pitch,32.0236892,-102.0943585,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 10 North,soccer,pitch,32.0238915,-102.0944214,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 10 South,soccer,pitch,32.0234805,-102.0942814,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 11,soccer,pitch,32.0228374,-102.0940773,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 11 North,soccer,pitch,32.0230418,-102.0941409,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 11 South,soccer,pitch,32.0226292,-102.0940006,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 2,soccer,pitch,32.0231967,-102.0961397,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 3,soccer,pitch,32.0236731,-102.0956437,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 4,soccer,pitch,32.0233432,-102.0955387,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 5,soccer,pitch,32.0230108,-102.0954296,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 6,soccer,pitch,32.0226778,-102.095323,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 7,soccer,pitch,32.0223437,-102.0952154,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 8,soccer,pitch,32.0232078,-102.0949978,,,TX,,false,true,false,openstreetmap
Windlands Soccer Field 9,soccer,pitch,32.0226491,-102.0946817,,,TX,,false,true,false,openstreetmap
Youth,soccer,pitch,29.715997,-95.4788881,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1851542,-96.4080776,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1846463,-96.4079239,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1842696,-96.4072496,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1838268,-96.406542,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1835178,-96.4066477,,,TX,,false,true,false,openstreetmap
Youth Field,soccer,pitch,30.1867021,-96.4058262,,,TX,,false,true,false,openstreetmap
Youth Soccer Field,soccer,pitch,30.4475492,-97.7569247,,,TX,,false,true,false,openstreetmap
soccer,soccer,pitch,27.5522875,-99.4828628,,,TX,,false,true,false,openstreetmap
Delwood Multipurpose Field,soccer,pitch,30.3027231,-97.6945784,1815 Greenbrook Parkway,Austin,TX,78723,false,true,false,openstreetmap
Onion Creek Soccer Complex,soccer,sports_centre,30.1753108,-97.7409229,5600 East William Cannon Drive,Austin,TX,78744,false,true,false,openstreetmap
Saint David's Performance Center,soccer,pitch,30.4083373,-97.6520594,700 Performance Drive,Austin,TX,78753,false,true,false,openstreetmap
Soccer Hub,soccer,pitch,30.4727812,-97.7975712,13945 Highway 183 North,Austin,TX,78717,false,true,false,openstreetmap
Wells Branch Soccer Complex,soccer,sports_centre,30.4599924,-97.6912401,3908 Shoreline Drive,Austin,TX,78728,false,true,false,openstreetmap
Burleson Independent Soccer Fields,soccer,sports_centre,32.5323365,-97.3189192,406 South Dobson Street,Burleson,TX,76028,false,true,false,openstreetmap
TOCA Soccer Center Carrollton,soccer,sports_centre,32.9664452,-96.9354631,1850 Legends Trail,Carrollton,TX,75006,false,true,false,openstreetmap
Plaza Sports Center,soccer,stadium,26.2327759,-98.1664327,1101 E. Nolana Loop,Edinburg,TX,78577,false,true,false,openstreetmap
Dallas Texans Soccer Club,soccer,pitch,32.9212104,-96.9233597,1777 Keenan Bridge Road,Farmers Branch,TX,75234,false,true,false,openstreetmap
Ross Stewart Soccer Complex,soccer,sports_centre,32.9223092,-96.922977,1641 Keenan Bridge Road,Farmers Branch,TX,75234,false,true,false,openstreetmap
Canchas La Pulga Loca,soccer,sports_centre,29.7199156,-95.5186359,8784 Glenmont Drive,Houston,TX,77036,false,true,false,openstreetmap
Carl Lewis International Track & Field Complex,soccer,pitch,29.7264836,-95.3482276,3604 Elgin Street,Houston,TX,77204,false,true,false,openstreetmap
Dragos Magna Field,soccer,pitch,29.6629597,-95.4449496,4113 Willowbend Boulevard,Houston,TX,77025,false,true,false,openstreetmap
Toros HTX soccer field,soccer,pitch,29.7733091,-95.380542,2202 Summer Street,Houston,TX,77007,false,true,false,openstreetmap
West Houston Indoor Soccer,soccer,sports_centre,29.8309544,-95.6599631,17115 Clay Road,Houston,TX,77084,false,true,false,openstreetmap
Kerrville Sports Complex,soccer,sports_centre,30.0674056,-99.1458612,117 Sweeper Lane,Kerrville,TX,78028,false,true,false,openstreetmap
Soccer Pups,soccer,sports_centre,30.5697582,-97.8455875,706 Leander Drive,Leander,TX,78641,false,true,false,openstreetmap
Floyd Gwin Soccer Park,soccer,sports_centre,31.8472911,-102.3947857,1307 Edison Avenue,Odessa,TX,79763,false,true,false,openstreetmap
Performance Indoor Training Plano,soccer,sports_centre,33.0157635,-96.6489402,4401 14th Street,Plano,TX,75054,false,true,false,openstreetmap
Boles Sports Complex West,soccer,sports_centre,30.5219214,-97.6859785,West Old Bowman Road,Round Rock,TX,78664,false,true,false,openstreetmap
Black Panther Alamo Soccer League,soccer,sports_centre,29.3362179,-98.5887084,9089 New Laredo Highway,San Antonio,TX,78211,false,true,false,openstreetmap
Cantera Soccer Field,soccer,sports_centre,29.3356686,-98.5841547,9120 New Laredo Highway,San Antonio,TX,78211,false,true,false,openstreetmap
Classics Elite Soccer Academy - Blossom Fields,soccer,pitch,29.5459732,-98.4673524,1600 East Bitters Road,San Antonio,TX,78216,false,true,false,openstreetmap
Levi Strauss Park,soccer,park,29.4109291,-98.606723,6100 Historic Old Highway 90,San Antonio,TX,78227,false,true,false,openstreetmap
Bobcat Soccer Complex,soccer,pitch,29.8892038,-97.9517681,1101 Academy Street,San Marcos,TX,78666,false,true,false,openstreetmap
Lions Pride Park,soccer,pitch,29.5656728,-98.291801,49 Maske Road,Schertz,TX,78154,false,true,false,openstreetmap
Schertz Soccer Complex,soccer,sports_centre,29.5666117,-98.2894937,75 Maske Road,Schertz,TX,78154,false,true,false,openstreetmap
